submit_time,start_time,end_time,run_time,wait_time
386532,386825,386836,11,293
386510,386801,386836,35,291
386513,386809,386836,27,296
386509,386798,386836,38,289
386535,386829,386836,7,294
386530,386822,386837,15,292
386529,386818,386836,18,289
386534,386826,386836,10,292
386503,386784,386837,53,281
386510,386800,386836,36,290
386511,386802,386837,35,291
386536,386829,386836,7,293
386533,386825,386837,12,292
386534,386826,386837,11,292
386512,386805,386837,32,293
386514,386810,386837,27,296
386536,386829,386837,8,293
386502,386781,386837,56,279
386512,386806,386837,31,294
386533,386825,386837,12,292
386536,386830,386838,8,294
386535,386828,386838,10,293
386537,386830,386838,8,293
386507,386794,386838,44,287
386510,386801,386838,37,291
386534,386827,386838,11,293
386511,386802,386838,36,291
386536,386829,386838,9,293
386532,386825,386838,13,293
386531,386823,386839,16,292
386532,386824,386838,14,292
386535,386828,386839,11,293
386531,386823,386839,16,292
386507,386793,386839,46,286
386509,386797,386839,42,288
386537,386831,386839,8,294
386540,386834,386839,5,294
386515,386811,386839,28,296
386512,386804,386839,35,292
386513,386809,386839,30,296
386533,386826,386839,13,293
386508,386795,386840,45,287
386510,386801,386839,38,291
386537,386830,386839,9,293
386538,386831,386839,8,293
386538,386832,386840,8,294
386528,386817,386839,22,289
386538,386831,386839,8,293
386539,386833,386840,7,294
386513,386809,386841,32,296
386530,386822,386840,18,292
386531,386823,386840,17,292
386537,386831,386841,10,294
386505,386790,386840,50,285
386531,386823,386840,17,292
386538,386831,386841,10,293
386541,386835,386840,5,294
386508,386795,386841,46,287
386539,386832,386841,9,293
386511,386803,386841,38,292
386535,386828,386841,13,293
386541,386834,386842,8,293
386507,386794,386842,48,287
386514,386810,386842,32,296
386511,386801,386842,41,290
386541,386835,386841,6,294
386528,386817,386842,25,289
386534,386826,386841,15,292
386537,386831,386842,11,294
386539,386832,386841,9,293
386542,386836,386842,6,294
386513,386808,386842,34,295
386513,386807,386841,34,294
386543,386837,386842,5,294
386512,386805,386842,37,293
386540,386834,386842,8,294
386534,386827,386843,16,293
386508,386795,386843,48,287
386511,386802,386843,41,291
386513,386807,386842,35,294
386536,386830,386843,13,294
386538,386831,386843,12,293
386536,386830,386843,13,294
386541,386835,386843,8,294
386545,386838,386843,5,293
386537,386831,386843,12,294
386539,386833,386843,10,294
386508,386795,386843,48,287
386537,386830,386843,13,293
386541,386834,386843,9,293
386514,386810,386844,34,296
386535,386828,386844,16,293
386542,386835,386843,8,293
386542,386837,386844,7,295
386542,386836,386844,8,294
386513,386809,386844,35,296
386544,386838,386844,6,294
386542,386836,386844,8,294
386542,386836,386844,8,294
386543,386837,386845,8,294
386543,386837,386844,7,294
386540,386834,386845,11,294
386543,386838,386845,7,295
386506,386792,386845,53,286
386512,386805,386845,40,293
386527,386815,386844,29,288
386542,386835,386845,10,293
386558,386840,386846,6,282
386511,386804,386845,41,293
386514,386810,386845,35,296
386528,386817,386845,28,289
386540,386834,386845,11,294
386543,386837,386845,8,294
386542,386836,386846,10,294
386509,386799,386845,46,290
386539,386833,386845,12,294
386540,386834,386846,12,294
386543,386838,386846,8,295
386539,386832,386846,14,293
386514,386809,386847,38,295
386545,386838,386847,9,293
386538,386831,386847,16,293
386512,386805,386846,41,293
386541,386835,386846,11,294
386542,386836,386846,10,294
386544,386838,386847,9,294
386547,386840,386847,7,293
386558,386840,386846,6,282
386510,386800,386846,46,290
386544,386838,386847,9,294
386538,386832,386847,15,294
386536,386830,386847,17,294
386540,386833,386847,14,293
386513,386809,386847,38,296
386561,386843,386847,4,282
386538,386832,386847,15,294
386540,386834,386847,13,294
386541,386835,386848,13,294
386546,386839,386848,9,293
386560,386843,386847,4,283
386547,386840,386848,8,293
386545,386839,386848,9,294
386558,386841,386848,7,283
386562,386844,386848,4,282
386514,386811,386848,37,297
386534,386827,386848,21,293
386560,386842,386848,6,282
386543,386837,386848,11,294
386558,386841,386848,7,283
386559,386841,386848,7,282
386541,386834,386848,14,293
386565,386845,386849,4,280
386564,386844,386849,5,280
386514,386810,386849,39,296
386545,386838,386849,11,293
386547,386840,386850,10,293
386543,386838,386849,11,295
386546,386840,386849,9,294
386560,386842,386849,7,282
386560,386842,386849,7,282
386559,386842,386850,8,283
386561,386843,386850,7,282
386545,386839,386849,10,294
386546,386840,386850,10,294
386560,386842,386850,8,282
386562,386844,386850,6,282
386562,386844,386849,5,282
386500,386776,386850,74,276
386510,386800,386849,49,290
386557,386840,386849,9,283
386565,386845,386850,5,280
386509,386798,386850,52,289
386561,386843,386850,7,282
386544,386838,386850,12,294
386559,386841,386850,9,282
386546,386840,386851,11,294
386565,386845,386851,6,280
386547,386840,386851,11,293
386541,386835,386850,15,294
386559,386841,386850,9,282
386564,386845,386850,5,281
386544,386838,386851,13,294
386545,386839,386850,11,294
386558,386840,386850,10,282
386562,386844,386850,6,282
386558,386840,386851,11,282
386566,386846,386851,5,280
386560,386842,386851,9,282
386562,386844,386850,6,282
386546,386840,386851,11,294
386560,386842,386851,9,282
386563,386844,386851,7,281
386564,386844,386852,8,280
386559,386841,386851,10,282
386563,386844,386851,7,281
386546,386840,386852,12,294
386563,386844,386852,8,281
386563,386844,386852,8,281
386564,386845,386852,7,281
386565,386846,386852,6,281
386561,386844,386852,8,283
386545,386838,386851,13,293
386544,386838,386851,13,294
386514,386810,386853,43,296
386565,386845,386852,7,280
386563,386844,386852,8,281
386542,386835,386852,17,293
386561,386843,386852,9,282
386567,386847,386852,5,280
386545,386838,386852,14,293
386566,386846,386853,7,280
386570,386848,386853,5,278
386559,386841,386853,12,282
386567,386847,386853,6,280
386565,386845,386853,8,280
386566,386846,386854,8,280
386568,386847,386854,7,279
386568,386848,386853,5,280
386558,386841,386853,12,283
386565,386845,386853,8,280
386567,386847,386853,6,280
386565,386845,386854,9,280
386564,386845,386854,9,281
386566,386846,386854,8,280
386559,386841,386854,13,282
386562,386844,386854,10,282
386566,386846,386855,9,280
386570,386849,386855,6,279
386570,386849,386855,6,279
386560,386842,386855,13,282
386569,386848,386855,7,279
386573,386850,386855,5,277
386563,386844,386854,10,281
386568,386848,386855,7,280
386569,386848,386855,7,279
386571,386849,386856,7,278
386557,386840,386855,15,283
386562,386844,386856,12,282
386535,386827,386855,28,292
386569,386848,386855,7,279
386569,386848,386855,7,279
386558,386841,386855,14,283
386571,386850,386856,6,279
386568,386848,386855,7,280
386573,386851,386856,5,278
386576,386852,386856,4,276
386570,386849,386856,7,279
386569,386848,386856,8,279
386568,386848,386856,8,280
386571,386850,386856,6,279
386561,386843,386856,13,282
386512,386806,386857,51,294
386559,386842,386857,15,283
386576,386852,386857,5,276
386568,386847,386858,11,279
386572,386850,386857,7,278
386567,386847,386858,11,280
386573,386851,386857,6,278
386578,386853,386857,4,275
386569,386848,386857,9,279
386571,386850,386857,7,279
386511,386804,386858,54,293
386539,386832,386858,26,293
386579,386854,386858,4,275
386561,386843,386857,14,282
386569,386848,386858,10,279
386572,386850,386857,7,278
386577,386853,386858,5,276
386567,386847,386858,11,280
386572,386850,386858,8,278
386572,386850,386858,8,278
386538,386831,386858,27,293
386574,386851,386858,7,277
386574,386851,386858,7,277
386572,386850,386858,8,278
386578,386853,386859,6,275
386558,386840,386859,19,282
386566,386846,386859,13,280
386577,386852,386858,6,275
386578,386853,386859,6,275
386575,386851,386859,8,276
386577,386853,386858,5,276
386574,386851,386859,8,277
386573,386851,386858,7,278
386574,386851,386858,7,277
386536,386829,386859,30,293
386564,386845,386858,13,281
386572,386850,386859,9,278
386576,386851,386858,7,275
386578,386853,386859,6,275
386512,386806,386859,53,294
386574,386851,386859,8,277
386574,386851,386859,8,277
386573,386850,386859,9,277
386575,386851,386859,8,276
386569,386848,386859,11,279
386577,386853,386859,6,276
386566,386846,386859,13,280
386578,386853,386859,6,275
386580,386854,386859,5,274
386577,386852,386860,8,275
386570,386848,386860,12,278
386576,386852,386860,8,276
386581,386855,386860,5,274
386564,386845,386860,15,281
386580,386855,386860,5,275
386575,386851,386860,9,276
386582,386856,386860,4,274
386582,386856,386861,5,274
386572,386850,386860,10,278
386579,386854,386860,6,275
386581,386855,386861,6,274
386573,386850,386861,11,277
386575,386851,386860,9,276
386578,386854,386860,6,276
386582,386856,386861,5,274
386580,386854,386862,8,274
386579,386854,386861,7,275
386568,386848,386861,13,280
386582,386856,386861,5,274
386579,386854,386861,7,275
386577,386852,386861,9,275
386579,386853,386861,8,274
386581,386856,386861,5,275
386571,386849,386861,12,278
386593,386856,386862,6,263
386568,386848,386861,13,280
386580,386855,386861,6,275
386574,386851,386862,11,277
386581,386856,386862,6,275
386581,386855,386862,7,274
386527,386816,386862,46,289
386582,386856,386862,6,274
386593,386857,386862,5,264
386569,386848,386863,15,279
386581,386856,386862,6,275
386581,386856,386863,7,275
386571,386849,386862,13,278
386579,386854,386863,9,275
386578,386853,386863,10,275
386579,386854,386864,10,275
386593,386856,386863,7,263
386595,386859,386864,5,264
386576,386852,386863,11,276
386582,386856,386863,7,274
386593,386858,386864,6,265
386573,386850,386864,14,277
386572,386850,386864,14,278
386593,386857,386864,7,264
386575,386851,386864,13,276
386544,386838,386864,26,294
386582,386856,386864,8,274
386571,386850,386865,15,279
386596,386859,386864,5,263
386575,386851,386864,13,276
386600,386861,386865,4,261
386593,386857,386864,7,264
386594,386858,386864,6,264
386562,386844,386865,21,282
386593,386856,386865,9,263
386594,386857,386865,8,263
386598,386860,386866,6,262
386595,386859,386865,6,264
386599,386860,386866,6,261
386596,386859,386866,7,263
386594,386858,386865,7,264
386599,386861,386865,4,262
386595,386859,386866,7,264
386577,386852,386866,14,275
386599,386860,386866,6,261
386599,386860,386866,6,261
386598,386860,386866,6,262
386602,386862,386866,4,260
386601,386861,386866,5,260
386578,386853,386866,13,275
386596,386859,386867,8,263
386567,386847,386867,20,280
386602,386862,386866,4,260
386595,386859,386867,8,264
386580,386854,386867,13,274
386597,386859,386867,8,262
386570,386848,386868,20,278
386596,386859,386868,9,263
386597,386859,386868,9,262
386599,386860,386867,7,261
386580,386854,386867,13,274
386594,386858,386868,10,264
386598,386860,386867,7,262
386601,386862,386867,5,261
386600,386861,386869,8,261
386600,386861,386868,7,261
386600,386861,386869,8,261
386593,386856,386869,13,263
386600,386861,386868,7,261
386595,386859,386869,10,264
386603,386863,386868,5,260
386598,386860,386869,9,262
386536,386830,386870,40,294
386600,386861,386869,8,261
386597,386859,386869,10,262
386602,386862,386869,7,260
386595,386859,386870,11,264
386561,386843,386869,26,282
386605,386865,386869,4,260
386596,386859,386869,10,263
386514,386810,386870,60,296
386599,386861,386870,9,262
386601,386862,386870,8,261
386604,386864,386870,6,260
386594,386858,386870,12,264
386511,386802,386870,68,291
386597,386860,386870,10,263
386598,386860,386870,10,262
386596,386859,386870,11,263
386604,386865,386871,6,261
386598,386860,386871,11,262
386602,386863,386871,8,261
386605,386865,386870,5,260
386537,386830,386870,40,293
386604,386864,386871,7,260
386601,386862,386871,9,261
386603,386863,386871,8,260
386575,386851,386872,21,276
386603,386863,386871,8,260
386539,386833,386871,38,294
386597,386859,386871,12,262
386599,386861,386871,10,262
386603,386864,386871,7,261
386594,386858,386871,13,264
386597,386859,386871,12,262
386601,386861,386872,11,260
386607,386867,386872,5,260
386597,386860,386872,12,263
386603,386863,386872,9,260
386606,386866,386871,5,260
386601,386862,386872,10,261
386601,386862,386872,10,261
386598,386860,386872,12,262
386605,386865,386872,7,260
386604,386864,386872,8,260
386604,386864,386872,8,260
386605,386865,386872,7,260
386576,386852,386873,21,276
386598,386860,386873,13,262
386607,386867,386873,6,260
386607,386867,386873,6,260
386602,386863,386872,9,261
386580,386854,386873,19,274
386595,386858,386873,15,263
386598,386860,386873,13,262
386603,386864,386873,9,261
386603,386864,386873,9,261
386602,386863,386874,11,261
386603,386863,386873,10,260
386606,386866,386873,7,260
386610,386869,386874,5,259
386534,386826,386873,47,292
386580,386855,386873,18,275
386608,386868,386874,6,260
386603,386863,386874,11,260
386606,386866,386874,8,260
386605,386865,386874,9,260
386606,386866,386874,8,260
386567,386846,386874,28,279
386608,386868,386874,6,260
386608,386868,386874,6,260
386611,386870,386875,5,259
386605,386865,386875,10,260
386606,386866,386875,9,260
386611,386870,386875,5,259
386599,386861,386874,13,262
386534,386826,386874,48,292
386607,386866,386875,9,259
386612,386871,386875,4,259
386594,386858,386874,16,264
386608,386868,386876,8,260
386609,386869,386875,6,260
386606,386866,386876,10,260
386611,386871,386876,5,260
386607,386866,386876,10,259
386596,386859,386876,17,263
386604,386865,386876,11,261
386606,386866,386876,10,260
386593,386856,386876,20,263
386613,386872,386877,5,259
386604,386864,386876,12,260
386607,386867,386877,10,260
386601,386861,386877,16,260
386602,386862,386877,15,260
386544,386838,386876,38,294
386610,386869,386877,8,259
386611,386871,386876,5,260
386613,386872,386877,5,259
386611,386870,386877,7,259
386612,386872,386877,5,260
386597,386860,386877,17,263
386605,386865,386878,13,260
386610,386870,386877,7,260
386605,386865,386877,12,260
386610,386869,386877,8,259
386609,386868,386878,10,259
386615,386873,386878,5,258
386607,386867,386877,10,260
386610,386870,386878,8,260
386582,386856,386878,22,274
386611,386871,386879,8,260
386613,386872,386878,6,259
386608,386868,386879,11,260
386609,386869,386878,9,260
386609,386869,386878,9,260
386612,386871,386878,7,259
386614,386872,386878,6,258
386595,386859,386879,20,264
386613,386872,386879,7,259
386608,386868,386879,11,260
386611,386871,386879,8,260
386610,386870,386879,9,260
386604,386865,386879,14,261
386610,386869,386880,11,259
386597,386859,386880,21,262
386607,386867,386880,13,260
386614,386872,386879,7,258
386609,386869,386879,10,260
386609,386869,386880,11,260
386605,386865,386880,15,260
386564,386845,386880,35,281
386612,386871,386880,9,259
386613,386872,386881,9,259
386613,386872,386880,8,259
386563,386844,386880,36,281
386594,386858,386881,23,264
386613,386872,386880,8,259
386611,386871,386881,10,260
386596,386859,386881,22,263
386614,386872,386881,9,258
386610,386870,386881,11,260
386607,386867,386881,14,260
386600,386861,386882,21,261
386608,386868,386882,14,260
386614,386872,386882,10,258
386602,386862,386882,20,260
386613,386872,386882,10,259
386612,386871,386883,12,259
386612,386872,386882,10,260
386615,386873,386883,10,258
386600,386861,386883,22,261
386614,386872,386883,11,258
386612,386871,386883,12,259
386608,386868,386883,15,260
386615,386873,386883,10,258
386614,386873,386883,10,259
386570,386848,386884,36,278
386604,386864,386884,20,260
386599,386860,386884,24,261
386611,386870,386884,14,259
386609,386869,386884,15,260
386614,386872,386885,13,258
386601,386862,386885,23,261
386613,386872,386885,13,259
386614,386873,386885,12,259
386613,386872,386886,14,259
386614,386872,386887,15,258
386610,386870,386887,17,260
386528,386817,386887,70,289
386577,386852,386888,36,275
386576,386852,386887,35,276
386606,386866,386888,22,260
386529,386820,386888,68,291
386602,386862,386888,26,260
386501,386779,386888,109,278
386571,386849,386889,40,278
386609,386869,386889,20,260
386575,386851,386889,38,276
386612,386871,386891,20,259
386581,386855,386892,37,274
386594,386858,386895,37,264
386596,386859,386895,36,263
386579,386854,386895,41,275
386533,386825,386895,70,292
386595,386859,386896,37,264
386529,386820,386897,77,291
386600,386861,386897,36,261
386535,386828,386897,69,293
386535,386829,386898,69,294
386504,386785,386900,115,281
386533,386825,386900,75,292
386537,386831,386902,71,294
386608,386867,386905,38,259
386539,386833,386906,73,294
386559,386841,386907,66,282
386547,386840,386910,70,293
386546,386840,386910,70,294
386566,386846,386912,66,280
386546,386840,386912,72,294
386612,386871,386913,42,259
386627,386875,386918,43,248
386627,386875,386919,44,248
386630,386877,386919,42,247
386629,386876,386924,48,247
386631,386878,386924,46,247
386634,386880,386925,45,246
386531,386823,386925,102,292
386630,386877,386926,49,247
386638,386884,386926,42,246
386533,386825,386926,101,292
386629,386876,386927,51,247
386639,386886,386928,42,247
386632,386878,386928,50,246
386631,386878,386929,51,247
386535,386828,386930,102,293
386633,386879,386930,51,246
386636,386881,386930,49,245
386635,386881,386931,50,246
386638,386883,386931,48,245
386638,386885,386932,47,247
386637,386883,386935,52,246
386543,386837,386937,100,294
386540,386834,386938,104,294
386625,386873,386940,67,248
386628,386875,386945,70,247
386630,386877,386946,69,247
386643,386899,386947,48,256
386629,386875,386947,72,246
386629,386876,386947,71,247
386625,386873,386949,76,248
386636,386881,386949,68,245
386644,386911,386950,39,267
386573,386850,386950,100,277
386637,386883,386950,67,246
386635,386881,386951,70,246
386632,386879,386952,73,247
386628,386875,386952,77,247
386626,386874,386953,79,248
386625,386873,386954,81,248
386635,386881,386956,75,246
386626,386874,386957,83,248
386640,386887,386957,70,247
386638,386884,386957,73,246
386639,386886,386957,71,247
386628,386875,386957,82,247
386629,386876,386958,82,247
386625,386874,386960,86,249
386626,386874,386960,86,248
386626,386874,386961,87,248
386629,386876,386961,85,247
386627,386875,386961,86,248
386627,386874,386962,88,247
386626,386874,386963,89,248
386641,386891,386963,72,250
386644,386919,386963,44,275
386625,386874,386964,90,249
386627,386874,386964,90,247
386626,386874,386964,90,248
386626,386874,386966,92,248
386644,386918,386966,48,274
386629,386876,386967,91,247
386628,386875,386966,91,247
386628,386875,386967,92,247
386629,386876,386968,92,247
386644,386920,386968,48,276
386640,386888,386969,81,248
386626,386874,386969,95,248
386645,386927,386970,43,282
386628,386875,386970,95,247
386627,386874,386970,96,247
386627,386874,386970,96,247
386634,386880,386970,90,246
386630,386877,386971,94,247
386631,386877,386972,95,246
386645,386927,386972,45,282
386641,386890,386972,82,249
386632,386879,386973,94,247
386634,386880,386973,93,246
386631,386878,386973,95,247
386644,386924,386973,49,280
386630,386877,386973,96,247
386645,386928,386974,46,283
386644,386924,386974,50,280
386645,386926,386974,48,281
386630,386877,386975,98,247
386633,386879,386975,96,246
386635,386881,386976,95,246
386628,386875,386977,102,247
386631,386877,386977,100,246
386646,386930,386977,47,284
386637,386882,386978,96,245
386631,386878,386978,100,247
386632,386878,386978,100,246
386626,386874,386978,104,248
386633,386879,386979,100,246
386637,386883,386978,95,246
386634,386880,386979,99,246
386631,386878,386979,101,247
386639,386885,386980,95,246
386639,386885,386980,95,246
386638,386883,386979,96,245
386635,386880,386981,101,245
386646,386931,386980,49,285
386630,386877,386980,103,247
386635,386881,386981,100,246
386645,386926,386981,55,281
386645,386929,386981,52,284
386627,386874,386981,107,247
386633,386880,386982,102,247
386632,386879,386982,103,247
386646,386933,386982,49,287
386628,386875,386983,108,247
386636,386881,386982,101,245
386632,386879,386983,104,247
386628,386876,386983,107,248
386629,386876,386983,107,247
386633,386880,386983,103,247
386636,386881,386983,102,245
386634,386880,386983,103,246
386634,386880,386984,104,246
386638,386884,386984,100,246
386646,386936,386984,48,290
386641,386889,386984,95,248
386646,386932,386985,53,286
386632,386878,386985,107,246
386639,386885,386985,100,246
386630,386877,386984,107,247
386631,386878,386984,106,247
386646,386931,386985,54,285
386639,386886,386985,99,247
386640,386888,386987,99,248
386640,386887,386987,100,247
386640,386887,386987,100,247
386641,386889,386987,98,248
386646,386932,386987,55,286
386639,386885,386988,103,246
386636,386881,386988,107,245
386634,386880,386988,108,246
386636,386881,386988,107,245
386637,386883,386988,105,246
386632,386878,386989,111,246
386647,386947,386990,43,300
386638,386885,386990,105,247
386642,386898,386990,92,256
386636,386881,386989,108,245
386635,386880,386991,111,245
386637,386882,386991,109,245
386633,386879,386991,112,246
386633,386879,386991,112,246
386643,386907,386991,84,264
386642,386898,386992,94,256
386633,386879,386993,114,246
386636,386882,386992,110,246
386641,386890,386993,103,249
386640,386888,386994,106,248
386643,386900,386993,93,257
386632,386878,386993,115,246
386635,386880,386994,114,245
386640,386889,386994,105,249
386642,386896,386994,98,254
386639,386885,386995,110,246
386637,386883,386996,113,246
386642,386896,386996,100,254
386640,386889,386996,107,249
386648,386950,386997,47,302
386641,386889,386997,108,248
386642,386897,386999,102,255
386638,386884,386999,115,246
386641,386893,386998,105,252
386643,386908,387000,92,265
386644,386912,387000,88,268
386642,386896,387001,105,254
386643,386903,387001,98,260
386643,386906,387001,95,263
386642,386897,387002,105,255
386643,386900,387003,103,257
386643,386910,387003,93,267
386642,386895,387005,110,253
386645,386926,387006,80,281
386647,386946,387007,61,299
386661,386967,387008,41,306
386647,386946,387008,62,299
386644,386913,387009,96,269
386647,386941,387011,70,294
386644,386912,387011,99,268
386662,386970,387011,41,308
386648,386951,387012,61,303
386661,386964,387012,48,303
386662,386968,387012,44,306
386646,386930,387014,84,284
386664,386974,387015,41,310
386645,386927,387017,90,282
386664,386975,387017,42,311
386663,386973,387017,44,310
386664,386975,387017,42,311
386648,386952,387019,67,304
386647,386948,387021,73,301
386664,386975,387021,46,311
386665,386978,387022,44,313
386647,386938,387024,86,291
386661,386964,387023,59,303
386667,386981,387024,43,314
386648,386950,387024,74,302
386667,386982,387025,43,315
386648,386952,387026,74,304
386669,386985,387028,43,316
386669,386984,387028,44,315
386649,386957,387028,71,308
386649,386958,387029,71,309
386670,386986,387030,44,316
386667,386982,387031,49,315
386648,386949,387031,82,301
386650,386959,387031,72,309
386649,386958,387032,74,309
386661,386964,387035,71,303
386668,386983,387035,52,315
386660,386962,387037,75,302
386671,386988,387037,49,317
386647,386938,387036,98,291
386649,386956,387038,82,307
386664,386974,387040,66,310
386647,386947,387039,92,300
386672,386990,387041,51,318
386674,386997,387041,44,323
386660,386962,387042,80,302
386648,386951,387043,92,303
386660,386961,387044,83,301
386661,386965,387048,83,304
386649,386954,387048,94,305
386660,386961,387048,87,301
386676,387008,387051,43,332
386649,386957,387052,95,308
386663,386972,387053,81,309
386649,386958,387053,95,309
386660,386960,387053,93,300
386664,386976,387053,77,312
386660,386963,387054,91,303
386661,386967,387054,87,306
386677,387012,387054,42,335
386663,386971,387055,84,308
386677,387013,387056,43,336
386664,386974,387056,82,310
386649,386955,387056,101,306
386661,386965,387057,92,304
386648,386953,387058,105,305
386678,387018,387059,41,340
386662,386968,387059,91,306
386663,386971,387059,88,308
386660,386963,387059,96,303
386662,386967,387059,92,305
386663,386971,387061,90,308
386678,387018,387061,43,340
386678,387018,387061,43,340
386662,386971,387061,90,309
386662,386970,387062,92,308
386677,387013,387062,49,336
386661,386967,387064,97,306
386665,386976,387065,89,311
386678,387022,387065,43,344
386665,386978,387065,87,313
386679,387023,387066,43,344
386663,386973,387065,92,310
386667,386982,387066,84,315
386663,386973,387066,93,310
386678,387016,387067,51,338
386676,387008,387067,59,332
386662,386968,387067,99,306
386663,386973,387067,94,310
386664,386974,387068,94,310
386665,386976,387068,92,311
386665,386977,387069,92,312
386676,387009,387069,60,333
386665,386978,387070,92,313
386666,386979,387070,91,313
386666,386979,387070,91,313
386667,386982,387070,88,315
386662,386969,387071,102,307
386679,387025,387070,45,346
386679,387028,387071,43,349
386665,386978,387071,93,313
386666,386980,387071,91,314
386677,387012,387071,59,335
386679,387026,387072,46,347
386680,387028,387072,44,348
386677,387011,387072,61,334
386669,386984,387073,89,315
386666,386980,387073,93,314
386668,386983,387074,91,315
386666,386979,387074,95,313
386673,386992,387075,83,319
386668,386983,387075,92,315
386668,386984,387075,91,316
386673,386993,387076,83,320
386666,386980,387077,97,314
386668,386983,387077,94,315
386665,386978,387077,99,313
386669,386984,387078,94,315
386667,386981,387078,97,314
386680,387032,387079,47,352
386670,386988,387078,90,318
386671,386988,387080,92,317
386668,386984,387079,95,316
386670,386986,387081,95,316
386666,386981,387080,99,315
386670,386986,387080,94,316
386666,386980,387080,100,314
386672,386992,387082,90,320
386680,387031,387082,51,351
386675,386999,387082,83,324
386678,387022,387082,60,344
386670,386986,387083,97,316
386669,386984,387083,99,315
386669,386984,387084,100,315
386671,386989,387084,95,318
386671,386989,387085,96,318
386679,387026,387086,60,347
386675,387001,387086,85,326
386668,386983,387087,104,315
386669,386984,387086,102,315
386673,386994,387086,92,321
386681,387035,387087,52,354
386680,387029,387087,58,349
386667,386982,387087,105,315
386672,386990,387088,98,318
386681,387037,387087,50,356
386671,386989,387088,99,318
386671,386989,387088,99,318
386673,386994,387088,94,321
386675,386999,387089,90,324
386673,386994,387089,95,321
386678,387019,387088,69,341
386682,387041,387089,48,359
386682,387041,387089,48,359
386679,387024,387090,66,345
386680,387029,387089,60,349
386670,386986,387090,104,316
386676,387006,387090,84,330
386671,386988,387090,102,317
386668,386983,387091,108,315
386670,386988,387091,103,318
386674,386995,387091,96,321
386676,387004,387091,87,328
386679,387025,387091,66,346
386673,386993,387091,98,320
386674,386995,387092,97,321
386674,386996,387093,97,322
386675,387000,387093,93,325
386674,386998,387093,95,324
386676,387003,387094,91,327
386674,386994,387094,100,320
386670,386986,387096,110,316
386675,387002,387095,93,327
386676,387002,387095,93,326
386676,387005,387095,90,329
386673,386994,387096,102,321
386674,386995,387096,101,321
386672,386992,387097,105,320
386672,386992,387096,104,320
386671,386988,387097,109,317
386684,387056,387097,41,372
386672,386991,387097,106,319
386672,386990,387098,108,318
386678,387017,387098,81,339
386680,387033,387098,65,353
386675,386999,387099,100,324
386673,386993,387099,106,320
386677,387009,387099,90,332
386669,386984,387100,116,315
386672,386991,387100,109,319
386683,387052,387101,49,369
386685,387059,387101,42,374
386679,387024,387101,77,345
386674,386997,387101,104,323
386674,386997,387101,104,323
386684,387055,387102,47,371
386672,386991,387102,111,319
386675,387002,387103,101,327
386696,387062,387105,43,366
386675,387002,387108,106,327
386677,387011,387110,99,334
386697,387065,387111,46,368
386677,387015,387111,96,338
386680,387032,387111,79,352
386697,387067,387112,45,370
386680,387032,387114,82,352
386696,387062,387114,52,366
386700,387071,387115,44,371
386696,387063,387115,52,367
386700,387072,387116,44,372
386697,387066,387116,50,369
386681,387035,387116,81,354
386701,387072,387121,49,371
386681,387037,387121,84,356
386681,387037,387122,85,356
386682,387044,387122,78,362
386700,387071,387125,54,371
386682,387049,387124,75,367
386681,387040,387126,86,359
386682,387042,387126,84,360
386698,387067,387130,63,369
386682,387044,387130,86,362
386682,387048,387131,83,366
386699,387070,387130,60,371
386704,387082,387131,49,378
386701,387073,387134,61,372
386703,387079,387133,54,376
386683,387054,387134,80,371
386708,387090,387135,45,382
386682,387048,387136,88,366
386707,387088,387137,49,381
386681,387039,387137,98,358
386684,387056,387139,83,372
386712,387098,387141,43,386
386683,387054,387140,86,371
386708,387090,387142,52,382
386683,387053,387141,88,370
386681,387040,387142,102,359
386700,387072,387143,71,372
386704,387083,387143,60,379
386715,387103,387144,41,388
386684,387057,387145,88,373
386706,387087,387146,59,381
386715,387105,387146,41,390
386714,387101,387148,47,387
386707,387089,387148,59,382
386683,387055,387149,94,372
386684,387055,387150,95,371
386695,387060,387150,90,365
386683,387053,387150,97,370
386683,387054,387151,97,371
386695,387060,387151,91,365
386714,387102,387152,50,388
386699,387071,387152,81,372
386684,387058,387154,96,374
386708,387090,387154,64,382
386684,387057,387154,97,373
386683,387054,387155,101,371
386705,387086,387156,70,381
386716,387114,387156,42,398
386706,387088,387157,69,382
386709,387092,387157,65,383
386696,387062,387157,95,366
386695,387060,387158,98,365
386717,387117,387159,42,400
386696,387062,387160,98,366
386697,387066,387161,95,369
386708,387090,387163,73,382
386698,387068,387162,94,370
386715,387112,387163,51,397
386698,387068,387163,95,370
386695,387060,387163,103,365
386697,387067,387163,96,370
386716,387115,387164,49,399
386717,387116,387164,48,399
386716,387116,387165,49,400
386717,387116,387165,49,399
386695,387062,387167,105,367
386698,387068,387167,99,370
386703,387080,387167,87,377
386701,387075,387168,93,374
386713,387099,387169,70,386
386701,387075,387170,95,374
386696,387065,387170,105,369
386718,387125,387171,46,407
386717,387121,387171,50,404
386698,387070,387171,101,372
386699,387071,387171,100,372
386702,387078,387172,94,376
386701,387076,387172,96,375
386697,387067,387173,106,370
386700,387072,387174,102,372
386697,387066,387174,108,369
386700,387072,387174,102,372
386702,387079,387175,96,377
386699,387071,387176,105,372
386719,387132,387175,43,413
386703,387080,387176,96,377
386701,387075,387177,102,374
386698,387069,387177,108,371
386714,387102,387177,75,388
