submit_time,start_time,end_time,run_time,wait_time
257817,257817,257846,29,0
257838,257840,257846,6,2
257830,257830,257846,16,0
257830,257830,257849,19,0
257830,257830,257850,20,0
257835,257836,257850,14,1
257830,257830,257851,21,0
257832,257836,257852,16,4
257835,257836,257856,20,1
257838,257839,257857,18,1
257835,257836,257857,21,1
257835,257836,257859,23,1
257835,257836,257862,26,1
257835,257836,257862,26,1
257653,257659,257862,203,6
257838,257838,257863,25,0
257838,257838,257864,26,0
257838,257838,257865,27,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257872,257873,1,1
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257873,2,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257873,2,0
257871,257871,257873,2,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257873,2,0
257871,257871,257874,3,0
257871,257871,257873,2,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257872,257874,2,1
257871,257872,257874,2,1
257871,257872,257874,2,1
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257874,3,0
257871,257871,257875,4,0
257655,257659,257883,224,4
257884,257885,257886,1,1
257884,257884,257885,1,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257885,1,0
257884,257884,257885,1,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257885,1,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257885,1,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257885,1,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257885,257886,1,1
257884,257885,257887,2,1
257884,257885,257887,2,1
257884,257884,257886,2,0
257884,257884,257887,3,0
257884,257884,257886,2,0
257884,257884,257887,3,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257884,257884,257886,2,0
257687,257688,257890,202,1
257892,257892,257893,1,0
257892,257892,257894,2,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257894,2,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257894,2,0
257892,257892,257893,1,0
257892,257892,257894,2,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257894,2,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257893,1,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257892,257892,257894,2,0
257884,257884,257899,15,0
257884,257884,257899,15,0
257884,257884,257899,15,0
257884,257884,257899,15,0
257892,257892,257899,7,0
257723,257723,257900,177,0
257892,257892,257902,10,0
257892,257892,257902,10,0
257703,257703,257904,201,0
257712,257712,257905,193,0
257903,257903,257904,1,0
257903,257903,257904,1,0
257903,257903,257904,1,0
257903,257903,257904,1,0
257903,257903,257904,1,0
257903,257903,257904,1,0
257903,257903,257905,2,0
257903,257903,257904,1,0
257903,257903,257905,2,0
257903,257903,257904,1,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257904,1,0
257903,257903,257904,1,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257904,1,0
257903,257903,257904,1,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257905,257905,257906,1,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257905,257905,257906,1,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257905,257905,257906,1,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257903,257903,257906,3,0
257903,257903,257905,2,0
257905,257905,257906,1,0
257903,257903,257905,2,0
257903,257903,257905,2,0
257905,257905,257906,1,0
257892,257892,257906,14,0
257905,257905,257906,1,0
257905,257905,257906,1,0
257905,257905,257906,1,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257905,257906,1,0
257905,257905,257906,1,0
257905,257905,257907,2,0
257905,257905,257906,1,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257905,257906,1,0
257905,257905,257906,1,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257906,257907,1,1
257905,257906,257908,2,1
257905,257906,257908,2,1
257905,257906,257908,2,1
257892,257892,257907,15,0
257892,257892,257907,15,0
257892,257892,257907,15,0
257905,257906,257907,1,1
257905,257906,257907,1,1
257905,257906,257907,1,1
257905,257906,257907,1,1
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257906,257907,1,1
257905,257905,257907,2,0
257905,257905,257907,2,0
257907,257907,257908,1,0
257905,257906,257907,1,1
257905,257906,257907,1,1
257905,257906,257907,1,1
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257905,257905,257907,2,0
257907,257907,257908,1,0
257907,257907,257909,2,0
257907,257907,257908,1,0
257903,257903,257908,5,0
257905,257905,257908,3,0
257907,257907,257909,2,0
257907,257907,257908,1,0
257907,257907,257908,1,0
257907,257907,257909,2,0
257907,257907,257909,2,0
257907,257907,257909,2,0
257907,257907,257908,1,0
257907,257907,257909,2,0
257907,257907,257908,1,0
257907,257907,257908,1,0
257907,257907,257909,2,0
257907,257907,257909,2,0
257907,257907,257909,2,0
257907,257907,257909,2,0
257907,257907,257909,2,0
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257907,257909,2,0
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257907,257909,2,0
257907,257907,257910,3,0
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257908,257910,2,1
257907,257907,257910,3,0
257907,257907,257910,3,0
257907,257907,257911,4,0
257907,257907,257911,4,0
257907,257907,257911,4,0
257903,257903,257911,8,0
257903,257903,257911,8,0
257903,257903,257911,8,0
257903,257903,257913,10,0
257903,257903,257912,9,0
257905,257905,257913,8,0
257907,257908,257913,5,1
257907,257907,257913,6,0
257903,257903,257913,10,0
257907,257908,257914,6,1
257907,257908,257914,6,1
257907,257907,257914,7,0
257907,257908,257914,6,1
257907,257908,257914,6,1
257737,257737,257918,181,0
257730,257731,257920,189,1
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257922,2,0
257920,257920,257923,3,0
257920,257920,257922,2,0
257920,257920,257923,3,0
257920,257920,257923,3,0
257920,257920,257922,2,0
257920,257920,257923,3,0
257924,257924,257925,1,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257925,1,0
257924,257924,257925,1,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257925,1,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257925,257926,1,1
257924,257924,257926,2,0
257924,257924,257925,1,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257925,257926,1,1
257924,257925,257926,1,1
257924,257925,257926,1,1
257924,257925,257927,2,1
257924,257925,257927,2,1
257924,257924,257926,2,0
257924,257924,257926,2,0
257924,257924,257927,3,0
257924,257924,257927,3,0
257920,257920,257928,8,0
257920,257920,257929,9,0
257920,257920,257929,9,0
257920,257920,257929,9,0
257920,257920,257929,9,0
257920,257920,257930,10,0
257920,257920,257930,10,0
257920,257920,257930,10,0
257920,257920,257930,10,0
257920,257920,257930,10,0
257920,257920,257930,10,0
257920,257920,257930,10,0
257920,257920,257930,10,0
257920,257920,257931,11,0
257920,257920,257931,11,0
257920,257920,257931,11,0
257924,257924,257931,7,0
257924,257924,257931,7,0
257781,257782,257935,153,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257939,2,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257939,2,1
257936,257937,257938,1,1
257936,257937,257939,2,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257938,1,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257936,257937,257939,2,1
257783,257783,257943,160,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257947,1,0
257946,257946,257947,1,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257947,1,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257947,1,0
257946,257946,257947,1,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257947,1,0
257946,257946,257947,1,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257946,257946,257948,2,0
257936,257937,257948,11,1
257936,257937,257948,11,1
257946,257946,257948,2,0
257936,257937,257951,14,1
257936,257937,257952,15,1
257936,257937,257952,15,1
257936,257937,257951,14,1
257946,257946,257951,5,0
257946,257946,257951,5,0
257946,257946,257951,5,0
257946,257951,257952,1,5
257946,257951,257953,2,5
257946,257951,257953,2,5
257946,257951,257953,2,5
257946,257951,257953,2,5
257946,257951,257953,2,5
257936,257937,257953,16,1
257936,257937,257953,16,1
257936,257937,257953,16,1
257936,257937,257953,16,1
257946,257946,257958,12,0
257946,257946,257959,13,0
257789,257789,257959,170,0
257793,257794,257960,166,1
257946,257946,257960,14,0
257946,257946,257961,15,0
257946,257946,257961,15,0
257946,257946,257961,15,0
257797,257797,257963,166,0
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257965,2,1
257962,257963,257964,1,1
257831,257839,257964,125,8
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257965,2,1
257962,257963,257964,1,1
257787,257787,257964,177,0
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257965,2,1
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257964,1,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257966,3,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257966,3,1
257962,257963,257966,3,1
257962,257963,257965,2,1
257818,257818,257966,148,0
257965,257965,257966,1,0
257965,257965,257966,1,0
257965,257965,257966,1,0
257965,257965,257967,2,0
257965,257965,257966,1,0
257965,257965,257967,2,0
257965,257965,257966,1,0
257965,257965,257967,2,0
257965,257965,257966,1,0
257965,257965,257966,1,0
257965,257965,257966,1,0
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257966,257967,1,1
257965,257965,257966,1,0
257965,257965,257966,1,0
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257965,257966,1,0
257965,257965,257966,1,0
257965,257965,257966,1,0
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257966,257967,1,1
257965,257966,257967,1,1
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257966,257967,1,1
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257966,257967,1,1
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257966,257967,1,1
257965,257966,257967,1,1
257965,257965,257967,2,0
257965,257965,257967,2,0
257965,257966,257967,1,1
257965,257966,257967,1,1
257965,257966,257967,1,1
257965,257966,257967,1,1
257965,257967,257968,1,2
257965,257967,257968,1,2
257965,257967,257968,1,2
257965,257967,257968,1,2
257965,257967,257968,1,2
257965,257967,257968,1,2
257965,257967,257968,1,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257967,257968,257969,1,1
257965,257967,257968,1,2
257965,257967,257968,1,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257967,257968,257969,1,1
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257967,257968,257969,1,1
257967,257968,257969,1,1
257967,257968,257969,1,1
257967,257968,257969,1,1
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257962,257963,257965,2,1
257962,257963,257965,2,1
257962,257963,257965,2,1
257965,257968,257969,1,3
257965,257968,257970,2,3
257965,257968,257970,2,3
257967,257969,257970,1,2
257965,257968,257969,1,3
257967,257968,257969,1,1
257967,257968,257969,1,1
257965,257967,257969,2,2
257967,257968,257969,1,1
257967,257968,257969,1,1
257967,257968,257969,1,1
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257965,257967,257969,2,2
257967,257968,257969,1,1
257962,257963,257970,7,1
257962,257963,257970,7,1
257962,257963,257971,8,1
257965,257965,257970,5,0
257755,257755,257970,215,0
257965,257970,257971,1,5
257967,257970,257971,1,3
257967,257969,257970,1,2
257967,257969,257971,2,2
257967,257970,257971,1,3
257967,257970,257971,1,3
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257970,1,2
257837,257837,257971,134,0
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257970,257971,1,3
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257969,257971,2,2
257967,257970,257971,1,3
257965,257965,257971,6,0
257962,257963,257971,8,1
257965,257965,257971,6,0
257965,257965,257971,6,0
257967,257970,257971,1,3
257967,257970,257971,1,3
257967,257970,257971,1,3
257967,257970,257971,1,3
257967,257969,257971,2,2
257967,257969,257972,3,2
257967,257969,257972,3,2
257967,257969,257971,2,2
257967,257970,257972,2,3
257967,257970,257972,2,3
257967,257970,257972,2,3
257967,257969,257972,3,2
257967,257969,257972,3,2
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257969,257972,257973,1,3
257969,257972,257973,1,3
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257969,257972,257973,1,3
257969,257972,257973,1,3
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257971,257973,2,4
257969,257972,257973,1,3
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257972,257973,1,5
257969,257972,257973,1,3
257969,257972,257973,1,3
257967,257971,257973,2,4
257967,257971,257973,2,4
257967,257972,257973,1,5
257967,257972,257973,1,5
257967,257972,257973,1,5
257969,257972,257973,1,3
257969,257972,257973,1,3
257967,257971,257973,2,4
257967,257972,257973,1,5
257967,257972,257974,2,5
257969,257972,257973,1,3
257969,257972,257973,1,3
257969,257972,257973,1,3
257969,257972,257973,1,3
257969,257972,257973,1,3
257969,257972,257973,1,3
257969,257972,257974,2,3
257969,257972,257974,2,3
257969,257972,257974,2,3
257969,257973,257974,1,4
257969,257973,257974,1,4
257969,257973,257974,1,4
257969,257973,257975,2,4
257969,257973,257975,2,4
257972,257974,257975,1,2
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257974,257975,1,5
257969,257974,257975,1,5
257969,257974,257975,1,5
257969,257974,257975,1,5
257969,257974,257975,1,5
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257973,257975,2,4
257969,257974,257975,1,5
257972,257974,257975,1,2
257972,257974,257975,1,2
257972,257974,257975,1,2
257972,257974,257975,1,2
257972,257974,257975,1,2
257972,257974,257975,1,2
257972,257974,257975,1,2
257972,257974,257975,1,2
257972,257974,257975,1,2
257965,257965,257975,10,0
257965,257966,257975,9,1
257969,257973,257976,3,4
257969,257973,257976,3,4
257969,257973,257975,2,4
257969,257973,257976,3,4
257967,257969,257971,2,2
257967,257969,257971,2,2
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257975,257977,2,3
257972,257975,257977,2,3
257972,257975,257977,2,3
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257975,257976,1,3
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257975,257976,1,3
257972,257975,257977,2,3
257972,257975,257977,2,3
257972,257975,257977,2,3
257972,257975,257977,2,3
257972,257975,257977,2,3
257972,257976,257977,1,4
257972,257977,257978,1,5
257972,257977,257978,1,5
257967,257977,257978,1,10
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257972,257976,257978,2,4
257972,257976,257977,1,4
257972,257976,257977,1,4
257967,257977,257978,1,10
257967,257977,257978,1,10
257972,257977,257978,1,5
257972,257977,257978,1,5
257972,257977,257978,1,5
257972,257977,257978,1,5
257972,257977,257978,1,5
257972,257977,257978,1,5
257972,257977,257979,2,5
257972,257977,257978,1,5
257972,257977,257978,1,5
257972,257977,257978,1,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257977,257979,2,5
257972,257978,257979,1,6
257972,257978,257979,1,6
257972,257978,257979,1,6
257972,257978,257979,1,6
257972,257978,257979,1,6
257972,257978,257979,1,6
257965,257966,257979,13,1
257965,257966,257989,23,1
257969,257972,257989,17,3
257967,257969,257990,21,2
257967,257969,257995,26,2
257967,257970,257995,25,3
257967,257970,257995,25,3
257967,257970,257995,25,3
257967,257971,257995,24,4
257972,257976,257995,19,4
257972,257976,257995,19,4
257840,257841,257997,156,1
258000,258000,258001,1,0
258000,258000,258002,2,0
258000,258000,258001,1,0
258000,258000,258001,1,0
258000,258000,258001,1,0
258000,258000,258001,1,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258001,1,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258001,1,0
258000,258000,258001,1,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258002,2,0
258000,258000,258003,3,0
258000,258000,258003,3,0
258000,258000,258003,3,0
257972,257974,258005,31,2
257972,257974,258006,32,2
258000,258000,258002,2,0
258000,258000,258003,3,0
258000,258000,258003,3,0
258000,258000,258002,2,0
257834,257834,258014,180,0
257872,257873,258013,140,1
257972,257974,258014,40,2
257972,257978,258014,36,6
257969,257974,258015,41,5
257972,257974,258015,41,2
257972,257974,258018,44,2
258019,258019,258020,1,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258020,1,0
258019,258019,258020,1,0
258019,258019,258021,2,0
258019,258019,258020,1,0
258019,258019,258020,1,0
258019,258019,258020,1,0
258019,258019,258020,1,0
258019,258019,258021,2,0
258019,258019,258020,1,0
258019,258019,258020,1,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258022,3,0
258019,258019,258021,2,0
258019,258019,258021,2,0
258019,258019,258022,3,0
258019,258019,258022,3,0
258019,258019,258022,3,0
258019,258019,258022,3,0
258019,258019,258023,4,0
258019,258019,258023,4,0
258019,258019,258023,4,0
258019,258019,258022,3,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258023,1,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258023,1,0
258019,258019,258024,5,0
258019,258019,258024,5,0
258019,258019,258024,5,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258022,258024,2,0
258022,258023,258024,1,1
258019,258019,258025,6,0
258019,258019,258024,5,0
258022,258023,258025,2,1
258022,258023,258025,2,1
258022,258023,258025,2,1
258022,258023,258025,2,1
258022,258023,258025,2,1
258000,258000,258027,27,0
258000,258000,258027,27,0
258000,258000,258027,27,0
258000,258000,258028,28,0
258000,258000,258028,28,0
258000,258000,258027,27,0
258000,258000,258028,28,0
258000,258000,258028,28,0
258019,258019,258028,9,0
258000,258000,258029,29,0
257909,257909,258047,138,0
258049,258050,258052,2,1
258049,258050,258052,2,1
257885,257885,258051,166,0
258049,258050,258051,1,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258051,1,1
258049,258050,258051,1,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258051,1,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258051,1,1
258049,258050,258051,1,1
258049,258050,258052,2,1
258049,258050,258051,1,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258053,3,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258052,2,1
258049,258050,258053,3,1
258049,258050,258053,3,1
257904,257904,258054,150,0
258054,258054,258055,1,0
258054,258054,258056,2,0
258054,258054,258055,1,0
258054,258054,258055,1,0
258054,258054,258055,1,0
258054,258054,258055,1,0
258054,258054,258055,1,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258055,1,0
258054,258054,258055,1,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258055,1,0
258054,258054,258056,2,0
258054,258054,258055,1,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258057,3,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258057,3,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258057,3,0
258054,258054,258056,2,0
258054,258054,258057,3,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258056,2,0
258054,258054,258057,3,0
258054,258054,258056,2,0
257893,257893,258057,164,0
258054,258054,258058,4,0
258058,258058,258060,2,0
258058,258058,258060,2,0
